Date,Open,High,Low,Close
20/08/2010,9239.36,9287.5,9169.17,9179.38
23/08/2010,9147.24,9171.42,9090.96,9116.69
24/08/2010,9024.6,9069.22,8983.52,8995.14
25/08/2010,8904.44,8949.41,8807.41,8845.39
26/08/2010,8908.02,8910.62,8834.09,8906.48
27/08/2010,8811.47,9021.75,8810.46,8991.06
30/08/2010,9141.45,9280.7,9117.87,9149.26
31/08/2010,8998.8,9008.36,8819.26,8824.06
01/09/2010,8833.32,8932.15,8796.45,8927.02
02/09/2010,9069.62,9083.37,8958.81,9062.84
03/09/2010,9097.59,9141.09,9050.83,9114.13
06/09/2010,9199.99,9303,9173.38,9301.32
07/09/2010,9232.02,9311.02,9206.81,9226
08/09/2010,9098.86,9105.89,8997.63,9024.6
09/09/2010,9120.54,9136.26,9069.93,9098.39
10/09/2010,9132.25,9291.5,9132.25,9239.17
13/09/2010,9325.64,9390.9,9317.3,9321.82
14/09/2010,9319.5,9330.05,9258.18,9299.31
15/09/2010,9243.48,9578.53,9199.08,9516.56
16/09/2010,9613.89,9620.9,9479.63,9509.5
17/09/2010,9581.65,9643.28,9554.36,9626.09
21/09/2010,9700.88,9704.25,9579.83,9602.11
22/09/2010,9563.2,9625.41,9546.82,9566.32
24/09/2010,9435.04,9601.77,9415.96,9471.67
27/09/2010,9557.37,9613.47,9539.12,9603.14
28/09/2010,9547.03,9553.91,9471.35,9495.76
29/09/2010,9530.05,9600.93,9502.34,9559.38
30/09/2010,9554.83,9566.84,9369.35,9369.35
01/10/2010,9440.52,9470.36,9358.62,9404.23
04/10/2010,9410.92,9508.36,9358.82,9381.06
05/10/2010,9337.43,9538.35,9332.19,9518.76
06/10/2010,9588.47,9693.74,9567,9691.43
07/10/2010,9661.09,9716.92,9649.17,9684.81
08/10/2010,9675.59,9675.59,9588.88,9588.88
12/10/2010,9648.59,9650.2,9387.73,9388.64
13/10/2010,9473.78,9510.19,9393.52,9403.51
14/10/2010,9515.17,9614.44,9481.51,9583.51
15/10/2010,9551.21,9553.57,9478.64,9500.25
18/10/2010,9517.68,9564.85,9471.48,9498.49
19/10/2010,9490.09,9575.14,9489.68,9539.45
20/10/2010,9399.65,9402.05,9316.97,9381.6
21/10/2010,9443.95,9479.25,9326.78,9376.48
22/10/2010,9404.09,9457.62,9390.14,9426.71
25/10/2010,9424.44,9460.7,9392.68,9401.16
26/10/2010,9386.55,9455.04,9362.13,9377.38
27/10/2010,9436.01,9453.79,9329.86,9387.03
28/10/2010,9368.61,9413.68,9350.44,9366.03
29/10/2010,9327.25,9337.92,9179.15,9202.45
01/11/2010,9166.85,9258.32,9134.47,9154.72
02/11/2010,9140.28,9172.03,9123.62,9159.98
04/11/2010,9282.79,9377.76,9276.71,9358.78
05/11/2010,9500.6,9680.68,9497.45,9625.99
08/11/2010,9699.79,9737.01,9677.87,9732.92
09/11/2010,9667.44,9726.6,9659.86,9694.49
10/11/2010,9748.61,9842.9,9747.03,9830.52
11/11/2010,9878.11,9885.37,9834.82,9861.46
12/11/2010,9810.3,9851.42,9724.81,9724.81
15/11/2010,9782.11,9830.59,9744.99,9827.51
16/11/2010,9892.82,9908.3,9774.12,9797.1
17/11/2010,9693.21,9817.37,9693.21,9811.66
18/11/2010,9820.6,10013.63,9798.56,10013.63
19/11/2010,10124.84,10130.23,10019.08,10022.39
22/11/2010,10133.48,10157.97,10091.99,10115.19
24/11/2010,9942.54,10064.31,9904.92,10030.11
25/11/2010,10117.85,10123.27,10038.79,10079.76
26/11/2010,10078.09,10134.64,10039.56,10039.56
29/11/2010,10075.66,10149.94,10044.01,10125.99
30/11/2010,10070.31,10101.42,9937.04,9937.04
01/12/2010,9939.8,9988.05,9918.55,9988.05
02/12/2010,10151.15,10187.59,10143.08,10168.52
03/12/2010,10231.78,10254,10154.99,10178.32
06/12/2010,10175.23,10179.82,10143.58,10167.23
07/12/2010,10152.92,10167.1,10094.41,10141.1
08/12/2010,10200.16,10258.9,10184.32,10232.33
09/12/2010,10277.87,10298.25,10240.11,10285.88
10/12/2010,10373.7,10373.7,10194.27,10211.95
13/12/2010,10212.52,10293.89,10199.73,10293.89
14/12/2010,10272.7,10319.24,10267.22,10316.77
15/12/2010,10338.14,10340.69,10282.85,10309.78
16/12/2010,10297.55,10347.39,10282.54,10311.29
17/12/2010,10307.17,10327.42,10280.8,10303.83
20/12/2010,10296.55,10301.15,10182.74,10216.41
21/12/2010,10277.14,10372.51,10266.29,10370.53
22/12/2010,10348.48,10394.22,10327.6,10346.48
24/12/2010,10275.97,10290.89,10264.06,10279.19
27/12/2010,10292.84,10376.91,10292.84,10355.99
28/12/2010,10330.01,10340.84,10292.63,10292.63
29/12/2010,10282.84,10344.54,10276.61,10344.54
30/12/2010,10303.13,10315.47,10209.93,10228.92
04/01/2011,10352.19,10409.17,10321.28,10398.1
05/01/2011,10387.95,10413.45,10358.01,10380.77
06/01/2011,10477.52,10530.11,10477.52,10529.76
07/01/2011,10506.72,10550.71,10503.02,10541.04
11/01/2011,10484.62,10538.39,10476.29,10510.68
12/01/2011,10562.28,10576.51,10502.96,10512.8
13/01/2011,10593.46,10620.57,10565.28,10589.76
14/01/2011,10502.77,10579.97,10497.26,10499.04
17/01/2011,10562.09,10562.39,10482.69,10502.86
18/01/2011,10461.04,10548.21,10456.71,10518.98
19/01/2011,10567.88,10580.68,10534.02,10557.1
20/01/2011,10492.32,10505.63,10421.83,10437.31
21/01/2011,10459.04,10461.07,10257.99,10274.52
24/01/2011,10318.6,10347.94,10278.81,10345.11
25/01/2011,10374.64,10480.24,10355.8,10464.42
26/01/2011,10410.29,10440.35,10392.46,10401.9
27/01/2011,10466.34,10496.4,10421.75,10478.66
28/01/2011,10460.29,10480.08,10332.65,10360.34
31/01/2011,10219.98,10265.96,10182.57,10237.92
01/02/2011,10281.55,10299.38,10245.75,10274.5
02/02/2011,10368.48,10479.75,10366.96,10457.36
03/02/2011,10424.68,10450.46,10409.84,10431.36
04/02/2011,10526.39,10580.36,10524.13,10543.52
07/02/2011,10641.3,10644.21,10572.72,10592.04
08/02/2011,10645.03,10648.8,10623.7,10635.98
09/02/2011,10686.72,10701.92,10599.5,10617.83
10/02/2011,10574.8,10631.94,10570.62,10605.65
14/02/2011,10689.65,10725.54,10674.44,10725.54
15/02/2011,10738.81,10760.99,10712.49,10746.67
16/02/2011,10758.86,10842.31,10752.61,10808.29
17/02/2011,10882.91,10891.6,10820.48,10836.64
18/02/2011,10829.15,10862.43,10810.12,10842.8
21/02/2011,10820.78,10859.39,10789.41,10857.53
22/02/2011,10745.52,10761.22,10639.78,10664.7
23/02/2011,10588.82,10666.72,10569.93,10579.1
24/02/2011,10533.2,10542.7,10428.38,10452.71
25/02/2011,10475.78,10532.21,10454.46,10526.76
28/02/2011,10504.54,10628.76,10448.83,10624.09
01/03/2011,10676.24,10754.03,10672.91,10754.03
02/03/2011,10609.28,10629.5,10492.38,10492.38
03/03/2011,10529.77,10593.34,10522.4,10586.02
04/03/2011,10730.91,10768.43,10664.37,10693.66
07/03/2011,10626.97,10626.97,10472.51,10505.02
08/03/2011,10513.08,10565.1,10509.23,10525.19
09/03/2011,10607.23,10662.07,10563.82,10589.5
10/03/2011,10544.13,10549.17,10410.1,10434.38
11/03/2011,10298.64,10378.55,10254.43,10254.43
14/03/2011,10044.17,10049.92,9578.65,9620.49
15/03/2011,9441.66,9441.66,8227.63,8605.15
16/03/2011,8767.2,9168.51,8763.95,9093.72
17/03/2011,8913.35,9093.61,8639.56,8962.67
18/03/2011,9083.95,9275.6,9073.25,9206.75
22/03/2011,9403.05,9625.03,9395.85,9608.32
23/03/2011,9590.38,9592.4,9387.95,9449.47
24/03/2011,9479.77,9509.85,9418.71,9435.01
25/03/2011,9565.49,9569.71,9469.37,9536.13
28/03/2011,9541.76,9541.76,9405.2,9478.53
29/03/2011,9348.6,9502.23,9317.38,9459.08
30/03/2011,9489.51,9708.79,9479.03,9708.79
31/03/2011,9765.28,9765.81,9658.64,9755.1
01/04/2011,9757.28,9822.06,9698.6,9708.39
04/04/2011,9773.91,9808.6,9718.89,9718.89
05/04/2011,9732.26,9732.26,9566.05,9615.55
06/04/2011,9668.11,9671.46,9562.16,9584.37
07/04/2011,9652.65,9687.18,9578.47,9590.93
08/04/2011,9586.17,9804.28,9536.68,9768.08
11/04/2011,9731.32,9775.6,9700.75,9719.7
12/04/2011,9603.5,9603.64,9513.27,9555.26
13/04/2011,9516.5,9655.83,9516.5,9641.18
14/04/2011,9579.79,9676.97,9553.75,9653.92
15/04/2011,9646.22,9651.96,9577.96,9591.52
18/04/2011,9593.41,9608.92,9539.03,9556.65
19/04/2011,9448.65,9478.87,9405.19,9441.03
20/04/2011,9536.79,9631,9519.36,9606.82
21/04/2011,9686.27,9725.12,9643.92,9685.77
22/04/2011,9623,9732.63,9611.38,9682.21
25/04/2011,9705.9,9748.4,9657.24,9671.96
26/04/2011,9627.43,9627.43,9536.51,9558.69
27/04/2011,9631.53,9728.03,9630.37,9691.84
28/04/2011,9749.36,9849.74,9712.58,9849.74
02/05/2011,9964.39,10017.47,9936.27,10004.2
06/05/2011,9851.15,9876.1,9782.66,9859.2
09/05/2011,9881.67,9897.88,9776.74,9794.38
10/05/2011,9804.27,9853.13,9755.93,9818.76
11/05/2011,9912.48,9929.04,9842.67,9864.26
12/05/2011,9770.71,9836.71,9716.65,9716.65
13/05/2011,9751.45,9751.45,9552.93,9648.77
16/05/2011,9571.13,9598.33,9552.86,9558.3
17/05/2011,9513.5,9593.13,9502.39,9567.02
18/05/2011,9602.88,9693.6,9590.4,9662.08
19/05/2011,9711.32,9731.12,9600.81,9620.82
20/05/2011,9612.87,9670.92,9600.48,9607.08
23/05/2011,9547.86,9547.86,9437.87,9460.63
24/05/2011,9406.04,9490.35,9406.04,9477.17
25/05/2011,9492.43,9503.77,9415.33,9422.88
26/05/2011,9499.45,9567.46,9489.12,9562.05
27/05/2011,9514.16,9588.7,9493.44,9521.94
30/05/2011,9489.78,9540.02,9448,9504.97
31/05/2011,9500.6,9697.35,9497.4,9693.73
01/06/2011,9708.05,9720.73,9659.31,9719.61
02/06/2011,9560.63,9575.01,9517.28,9555.04
03/06/2011,9550.59,9603.03,9490.68,9492.21
06/06/2011,9467.37,9490.55,9359.78,9380.35
07/06/2011,9371.21,9454.66,9358.31,9442.95
08/06/2011,9428.62,9458.43,9394.74,9449.46
09/06/2011,9411.71,9472.41,9383.12,9467.15
10/06/2011,9536.84,9613.75,9493.05,9514.44
13/06/2011,9405.16,9466.51,9391.26,9448.21
14/06/2011,9446.84,9565.65,9438.41,9547.79
15/06/2011,9589.54,9599.9,9520.93,9574.32
16/06/2011,9478.63,9497.59,9411.28,9411.28
17/06/2011,9443.32,9447.44,9318.62,9351.4
20/06/2011,9383.24,9421.38,9346.76,9354.32
21/06/2011,9420.43,9459.66,9378.36,9459.66
22/06/2011,9525.25,9658.62,9525.25,9629.43
23/06/2011,9557.72,9652.41,9553.3,9596.74
24/06/2011,9626.43,9695.09,9609.24,9678.71
27/06/2011,9633.92,9638.49,9570.58,9578.31
28/06/2011,9668.01,9703.41,9632.54,9648.98
29/06/2011,9767.91,9797.26,9734.66,9797.26
30/06/2011,9838.09,9849.69,9785.89,9816.09
01/07/2011,9878.69,9900.57,9849.64,9868.07
04/07/2011,9980.16,10005.75,9940.47,9965.09
05/07/2011,9959.39,9995.17,9948.38,9972.46
06/07/2011,9987.25,10082.48,9967.87,10082.48
07/07/2011,10047.15,10102.19,10029.33,10071.14
08/07/2011,10205.71,10207.91,10126.47,10137.73
11/07/2011,10069.01,10109.3,10057.77,10069.53
12/07/2011,9943.32,9971.14,9907.81,9925.92
13/07/2011,9891.11,9979.67,9887.33,9963.14
14/07/2011,9929.18,9998.49,9884,9936.12
15/07/2011,9919.59,9985.32,9919.1,9974.47
19/07/2011,9921.5,9945.72,9889.72,9889.72
20/07/2011,10008,10042.75,9986.33,10005.9
21/07/2011,10019.94,10026.18,9974,10010.39
22/07/2011,10096.89,10149.18,10076.53,10132.11
25/07/2011,10080.82,10091.02,10039.1,10050.01
26/07/2011,10078.48,10130.25,10043.99,10097.72
27/07/2011,10048.34,10053.5,10009.37,10047.19
28/07/2011,9936.97,9945.98,9853.85,9901.35
29/07/2011,9866.82,9914.22,9824.34,9833.03
01/08/2011,9907.04,10040.13,9906.17,9965.01
02/08/2011,9872.17,9873.46,9822.3,9844.59
03/08/2011,9705.02,9705.02,9610.38,9637.14
04/08/2011,9685.5,9768.4,9615.35,9659.18
05/08/2011,9469.16,9469.16,9264.09,9299.88
08/08/2011,9169.67,9215.09,9057.29,9097.56
09/08/2011,8911.8,8949.97,8656.79,8944.48
10/08/2011,9110.81,9144.33,9021.36,9038.74
11/08/2011,8876.54,8983.33,8832.42,8981.94
12/08/2011,9064.17,9070.27,8926.89,8963.72
15/08/2011,9082.53,9117.11,9032.84,9086.41
16/08/2011,9135.06,9150.31,9072.53,9107.43
17/08/2011,9047.89,9081.8,9003.7,9057.26
18/08/2011,9043.18,9043.18,8931.25,8943.76
19/08/2011,8771.7,8796.42,8707.47,8719.24
22/08/2011,8686.91,8756.1,8619.21,8628.13
23/08/2011,8703.31,8747.41,8630.49,8733.01
24/08/2011,8812.16,8825.27,8620.89,8639.61
25/08/2011,8748.01,8849.94,8741.74,8772.36
26/08/2011,8746.77,8805.1,8742.46,8797.78
29/08/2011,8802.25,8926.27,8751.29,8851.35
30/08/2011,8958.5,8992.86,8935.85,8953.9
31/08/2011,8938.31,8967.8,8905.52,8955.2
01/09/2011,9017.01,9098.15,8998.01,9060.8
02/09/2011,8980.56,9014.27,8914.65,8950.74
05/09/2011,8828.46,8842.56,8757.18,8784.46
06/09/2011,8687.11,8709.92,8588.34,8590.57
07/09/2011,8723.05,8773.26,8702.78,8763.41
08/09/2011,8863.24,8876.49,8757.58,8793.12
09/09/2011,8739.49,8803.75,8726.25,8737.66
12/09/2011,8578.71,8584.05,8520.97,8535.67
13/09/2011,8588.74,8635.88,8549.06,8616.55
14/09/2011,8623.55,8671.24,8499.34,8518.57
15/09/2011,8645.38,8695.95,8634.02,8668.86
16/09/2011,8785.28,8864.16,8774.16,8864.16
20/09/2011,8763.61,8771.72,8704.23,8721.24
21/09/2011,8717,8771.62,8707.16,8741.16
22/09/2011,8643.02,8643.02,8545.46,8560.26
26/09/2011,8547.62,8556.66,8359.7,8374.13
27/09/2011,8496.33,8609.95,8479.05,8609.95
28/09/2011,8607.92,8665.54,8595.85,8615.65
29/09/2011,8527.64,8706.14,8501.42,8701.23
30/09/2011,8713.91,8756,8653.62,8700.29
03/10/2011,8567.98,8577.52,8455.67,8545.48
04/10/2011,8426.39,8470.76,8359.24,8456.12
05/10/2011,8491.43,8501.03,8343.01,8382.98
06/10/2011,8463.83,8545.79,8463.83,8522.02
07/10/2011,8593.22,8663.57,8589.36,8605.62
11/10/2011,8733.54,8806.44,8725.62,8773.68
12/10/2011,8719.67,8763.02,8689.38,8738.9
13/10/2011,8832.81,8854.16,8808.73,8823.25
14/10/2011,8782.91,8787.89,8733.71,8747.96
17/10/2011,8881.44,8911.7,8856.58,8879.6
18/10/2011,8758.74,8773.99,8727.39,8741.91
19/10/2011,8808.25,8831.55,8745.36,8772.54
20/10/2011,8733.6,8733.6,8672.21,8682.15
21/10/2011,8679.04,8700.49,8652.26,8678.89
24/10/2011,8764.92,8844.28,8762.02,8843.98
25/10/2011,8866.43,8870.37,8755.38,8762.31
26/10/2011,8673.85,8798.8,8642.56,8748.47
27/10/2011,8779.4,8926.54,8731.77,8926.54
28/10/2011,9059.04,9086.43,9003.09,9050.47
31/10/2011,9011.18,9152.39,8988.39,8988.39
01/11/2011,8880.75,8946,8831.69,8835.52
02/11/2011,8719.92,8719.92,8640.42,8640.42
04/11/2011,8761.27,8814.71,8729.08,8801.4
07/11/2011,8771.82,8779.55,8741.25,8767.09
08/11/2011,8744.36,8772.04,8644,8655.51
09/11/2011,8724.6,8762.98,8678.78,8755.44
10/11/2011,8597.28,8600.21,8500.67,8500.8
11/11/2011,8545.92,8566.49,8485.77,8514.47
14/11/2011,8631.28,8655.31,8595.43,8603.7
15/11/2011,8546.99,8584.3,8527.63,8541.93
16/11/2011,8546.75,8567.64,8459.3,8463.16
17/11/2011,8421.88,8491.82,8400.22,8479.63
18/11/2011,8374.16,8398.8,8359.6,8374.91
21/11/2011,8349.05,8375.6,8343.93,8348.27
22/11/2011,8263.86,8350.35,8261.01,8314.74
24/11/2011,8189.42,8212.95,8157.39,8165.18
25/11/2011,8138.19,8199.67,8135.79,8160.01
28/11/2011,8269.91,8322.01,8259.71,8287.49
29/11/2011,8371.01,8477.82,8351.38,8477.82
30/11/2011,8407.63,8435.34,8361.69,8434.61
01/12/2011,8581.2,8653.88,8577.09,8597.38
02/12/2011,8603.23,8643.75,8591.93,8643.75
05/12/2011,8697.78,8704.48,8668.04,8695.98
06/12/2011,8644.97,8671.54,8571.09,8575.16
07/12/2011,8629.19,8729.81,8614.21,8722.17
08/12/2011,8664.35,8688.81,8625.19,8664.58
09/12/2011,8521.33,8576.68,8503.03,8536.46
12/12/2011,8652.98,8682.47,8633.35,8653.82
13/12/2011,8535.52,8594.32,8518.8,8552.81
14/12/2011,8513.77,8540.57,8486.37,8519.13
15/12/2011,8449.05,8455.32,8374.25,8377.37
16/12/2011,8416.21,8433.18,8390.98,8401.72
19/12/2011,8363.39,8364.93,8272.26,8296.12
20/12/2011,8318.03,8354.9,8317.73,8336.48
21/12/2011,8442.74,8471.11,8440.89,8459.98
22/12/2011,8429.54,8436.59,8383.96,8395.16
27/12/2011,8443,8458.26,8428.53,8440.56
28/12/2011,8426.09,8456.66,8414.9,8423.62
29/12/2011,8367.71,8404.89,8330.87,8398.89
30/12/2011,8434.9,8455.35,8415.56,8455.35
04/01/2012,8549.54,8581.45,8547.7,8560.11
05/01/2012,8515.66,8519.16,8481.83,8488.71
06/01/2012,8488.98,8488.98,8349.33,8390.35
10/01/2012,8422.99,8450.59,8405.18,8422.26
11/01/2012,8440.96,8463.72,8426.03,8447.88
12/01/2012,8423.1,8426.83,8360.33,8385.59
13/01/2012,8471.1,8509.76,8458.68,8500.02
16/01/2012,8409.79,8409.79,8352.23,8378.36
17/01/2012,8420.12,8475.66,8413.22,8466.4
18/01/2012,8458.29,8595.78,8446.09,8550.58
19/01/2012,8596.68,8668.94,8596.68,8639.68
20/01/2012,8751.18,8791.39,8725.32,8766.36
23/01/2012,8753.91,8795.27,8744.54,8765.9
24/01/2012,8815.36,8825.09,8768.51,8785.33
25/01/2012,8842.01,8911.62,8816.09,8883.69
26/01/2012,8890.49,8894.6,8834.93,8849.47
27/01/2012,8851.02,8886.02,8810.89,8841.22
30/01/2012,8803.79,8832.48,8774.23,8793.05
31/01/2012,8781.44,8836.68,8776.65,8802.51
01/02/2012,8789.06,8830.28,8780.1,8809.79
02/02/2012,8865.28,8893.22,8849.25,8876.82
03/02/2012,8849.17,8877.57,8825.98,8831.93
06/02/2012,8939.99,8949.32,8916.94,8929.2
07/02/2012,8904.16,8928.44,8887.19,8917.52
08/02/2012,8971.88,9015.59,8956.78,9015.59
09/02/2012,8996.13,9018.49,8942.87,9002.24
10/02/2012,9010.53,9016.97,8947.17,8947.17
13/02/2012,8954.03,9023.5,8948.54,8999.18
14/02/2012,8978.72,9072.08,8972.74,9052.07
