Date,Open,High,Low,Close
04/05/2010,3827.05,3836.17,3678.89,3689.29
05/05/2010,3688.15,3705.08,3613.57,3636.03
06/05/2010,3583.75,3667.89,3541.82,3556.11
07/05/2010,3454.6,3538.86,3349.96,3392.59
10/05/2010,3605.84,3720.29,3461.96,3720.29
11/05/2010,3655.24,3700.29,3623.22,3693.2
12/05/2010,3665.77,3763.07,3639.34,3733.87
13/05/2010,3774.1,3774.1,3702.74,3731.54
14/05/2010,3706.77,3711.12,3543.74,3560.36
17/05/2010,3526.87,3594.94,3515.4,3543.55
18/05/2010,3601.38,3640.06,3576.27,3617.32
19/05/2010,3557.35,3576.14,3485.89,3511.67
20/05/2010,3522.46,3555.64,3362.17,3432.52
21/05/2010,3433.19,3458.67,3341.76,3430.74
24/05/2010,3460.49,3477.86,3399.58,3430.93
25/05/2010,3326.54,3348.64,3287.57,3331.29
26/05/2010,3393.44,3449.57,3374.78,3408.59
27/05/2010,3433.27,3527.7,3420.78,3525.31
28/05/2010,3553.17,3553.17,3501.17,3515.06
31/05/2010,3506.3,3528.78,3498.07,3507.56
01/06/2010,3481.66,3521.24,3414.5,3503.08
02/06/2010,3471.83,3505.73,3432.2,3501.5
03/06/2010,3572.76,3598.38,3549.88,3557.34
04/06/2010,3567.99,3593,3443.11,3455.61
07/06/2010,3397.17,3455.32,3381.73,3413.72
08/06/2010,3433.86,3433.86,3343.59,3380.36
09/06/2010,3411.81,3446.77,3364.84,3446.77
10/06/2010,3416.54,3538.61,3405.26,3516.64
11/06/2010,3536.85,3570.39,3507.57,3555.52
14/06/2010,3583.47,3630.16,3581.97,3626.04
15/06/2010,3590.83,3672.71,3590.83,3661.51
16/06/2010,3689.65,3689.65,3639.28,3675.93
17/06/2010,3671.96,3716.19,3660.25,3683.08
18/06/2010,3685.35,3704.59,3662.58,3687.21
21/06/2010,3750.7,3759.54,3722.38,3736.15
22/06/2010,3703.31,3726.04,3671.39,3705.32
23/06/2010,3665.85,3696.03,3626.54,3641.79
24/06/2010,3666.42,3667.94,3543.47,3555.36
25/06/2010,3559.12,3577.51,3504.31,3519.73
28/06/2010,3537.67,3577.59,3506.66,3576.45
29/06/2010,3520.33,3532.38,3424.72,3432.99
30/06/2010,3448,3470.69,3408.55,3442.89
01/07/2010,3386.79,3403.08,3321.35,3339.9
02/07/2010,3371.9,3390.78,3337.41,3348.37
05/07/2010,3362.72,3364.75,3331.59,3332.46
06/07/2010,3352.39,3456.43,3349.68,3423.36
07/07/2010,3386.47,3483.44,3361.18,3483.44
08/07/2010,3516.13,3553.61,3504.78,3538.25
09/07/2010,3567.37,3570.89,3540.39,3554.48
12/07/2010,3562.7,3593.12,3545.57,3567.66
13/07/2010,3568.39,3642.53,3567.68,3637.76
14/07/2010,3652.19,3656.76,3596.27,3632.98
15/07/2010,3617.37,3654.1,3569.41,3581.82
16/07/2010,3595.02,3614.59,3487.21,3500.16
19/07/2010,3476.07,3534.49,3476.07,3486.33
20/07/2010,3512.42,3514.39,3419.77,3468.02
21/07/2010,3500.36,3541.59,3488.62,3493.92
22/07/2010,3473.48,3604.9,3469.47,3600.57
23/07/2010,3595.66,3628.2,3575.32,3607.05
26/07/2010,3634.76,3636.18,3589.93,3636.18
27/07/2010,3661.06,3698.02,3654.22,3666.4
28/07/2010,3680.6,3700.4,3656.19,3670.36
29/07/2010,3680.06,3720.63,3651.91,3651.91
30/07/2010,3647.21,3680.07,3600.83,3643.14
02/08/2010,3675.88,3755.72,3671.93,3752.03
03/08/2010,3744.52,3751.96,3716.04,3747.51
04/08/2010,3746.56,3779.99,3716.03,3760.72
05/08/2010,3763.72,3802.94,3758.52,3764.19
06/08/2010,3780.82,3794.03,3698.15,3716.05
09/08/2010,3764.25,3781.63,3752.99,3777.37
10/08/2010,3769.47,3771.67,3710.01,3730.58
11/08/2010,3705.44,3708.62,3625.7,3628.29
12/08/2010,3611.46,3641.85,3584.44,3621.07
13/08/2010,3650.46,3652.08,3577.54,3610.91
16/08/2010,3622.6,3628.66,3563.88,3597.6
17/08/2010,3615.35,3664.62,3610.27,3663.13
18/08/2010,3650.52,3668.5,3625.49,3647.93
19/08/2010,3666.94,3680.03,3570.35,3572.4
20/08/2010,3570.4,3596.43,3517.49,3526.12
23/08/2010,3536.95,3583.45,3524.63,3553.23
24/08/2010,3523.49,3529.91,3457.12,3491.11
25/08/2010,3482.53,3500.81,3414.84,3450.19
26/08/2010,3490.75,3491.85,3455.51,3475.03
27/08/2010,3460.35,3509.58,3435.55,3507.44
30/08/2010,3518.69,3520.7,3477.27,3487.01
31/08/2010,3435.05,3490.79,3430.91,3490.79
01/09/2010,3507.87,3626.26,3478.85,3623.84
02/09/2010,3610.4,3646.29,3598.18,3631.43
03/09/2010,3642.1,3706.48,3631.32,3672.2
06/09/2010,3695.47,3695.47,3674.76,3684.73
07/09/2010,3669.15,3672.54,3620.36,3643.81
08/09/2010,3632.62,3686.91,3613.29,3677.21
09/09/2010,3666.76,3731.06,3655.47,3722.15
10/09/2010,3703.02,3731.86,3697.18,3725.82
13/09/2010,3765.24,3781.48,3751.57,3767.15
14/09/2010,3767.38,3784.13,3746.97,3774.4
15/09/2010,3776.19,3784.04,3738.44,3755.64
16/09/2010,3757.91,3766.13,3729.67,3736.3
17/09/2010,3778.24,3795.48,3705.29,3722.02
20/09/2010,3738,3792.38,3737.01,3788.01
21/09/2010,3781.74,3824.98,3777.62,3784.4
22/09/2010,3796.75,3796.75,3729.82,3735.05
23/09/2010,3762.43,3771.69,3666.23,3710.61
24/09/2010,3687.83,3786.35,3686.29,3782.48
27/09/2010,3796.53,3800.87,3764.12,3766.16
28/09/2010,3750.53,3780.45,3711.15,3762.35
29/09/2010,3780.93,3798.48,3725.57,3737.12
30/09/2010,3711.96,3782.67,3693.46,3715.18
01/10/2010,3722.93,3754.08,3672.9,3692.09
04/10/2010,3689.18,3691.8,3640.48,3649.81
05/10/2010,3648.96,3742.66,3638.34,3731.93
06/10/2010,3750.87,3779.71,3746.63,3764.91
07/10/2010,3769.26,3799.71,3732.45,3770.47
08/10/2010,3763.35,3774.92,3738.56,3763.18
11/10/2010,3770.03,3782.02,3763.64,3768.49
12/10/2010,3738.04,3756.25,3700.26,3748.86
13/10/2010,3768.85,3828.34,3766.93,3828.34
14/10/2010,3833.42,3845.36,3812.41,3819.17
15/10/2010,3829.69,3837.51,3798.93,3827.37
18/10/2010,3803.46,3842.39,3798.13,3834.5
19/10/2010,3828.75,3853.96,3794.89,3807.17
20/10/2010,3793.39,3832.87,3786.36,3828.15
21/10/2010,3820.73,3889.74,3811.44,3878.27
22/10/2010,3859.33,3887.82,3855.91,3868.54
25/10/2010,3894.91,3894.91,3862.8,3870
26/10/2010,3854.58,3866.35,3818.95,3852.66
27/10/2010,3836.12,3867.89,3811,3815.77
28/10/2010,3838.13,3862.97,3821.88,3834.84
29/10/2010,3828.71,3857.58,3807.8,3833.5
01/11/2010,3865.04,3873.77,3812.37,3841.11
02/11/2010,3830.4,3879.35,3830.14,3865.72
03/11/2010,3880.08,3890.9,3834.68,3842.94
04/11/2010,3885.17,3931.76,3885.17,3916.78
05/11/2010,3928.01,3937.64,3893.93,3916.73
08/11/2010,3915.34,3919.86,3896.7,3913.7
09/11/2010,3903.85,3961.7,3902.64,3945.71
10/11/2010,3923.25,3932.67,3869.2,3888.45
11/11/2010,3900.83,3903.2,3848.1,3867.35
12/11/2010,3796.61,3853.31,3769.59,3831.12
15/11/2010,3810.24,3875.63,3797.75,3864.24
16/11/2010,3836.73,3842.12,3762.47,3762.47
17/11/2010,3753.76,3798.73,3753.06,3792.35
18/11/2010,3823.53,3873.58,3822.15,3867.97
19/11/2010,3871.5,3871.5,3827.03,3860.16
22/11/2010,3892.65,3896.07,3812.48,3818.89
23/11/2010,3792.14,3803.86,3724.42,3724.42
24/11/2010,3738.47,3760.78,3703.72,3747.61
25/11/2010,3752.42,3767.69,3730.04,3760.42
26/11/2010,3728.99,3743.98,3687.43,3728.65
29/11/2010,3748.1,3773.9,3636.96,3636.96
30/11/2010,3643.63,3656.81,3591.78,3610.44
01/12/2010,3634.61,3674.96,3620.64,3669.29
02/12/2010,3695.41,3754.82,3650.03,3747.04
03/12/2010,3744.24,3775.75,3721.38,3750.55
06/12/2010,3758.58,3763.4,3723.16,3749.23
07/12/2010,3759.59,3835.06,3758.91,3810.5
08/12/2010,3790.48,3857.86,3784.38,3831.98
09/12/2010,3857.69,3867.34,3836.83,3858.05
10/12/2010,3870.46,3873.64,3850.69,3857.35
13/12/2010,3872.83,3904.43,3868.78,3892.44
14/12/2010,3893.96,3902.87,3881.64,3902.87
15/12/2010,3889.84,3892.93,3865.17,3880.19
16/12/2010,3878.25,3897.15,3861.1,3888.36
17/12/2010,3901.42,3906.09,3865.1,3867.35
20/12/2010,3873.24,3918.69,3869.2,3885.08
21/12/2010,3903.16,3936.06,3899.22,3927.49
22/12/2010,3922.96,3932.2,3919.47,3919.71
23/12/2010,3922.74,3924.3,3889.31,3911.32
24/12/2010,3906.93,3911.95,3893.55,3900.39
27/12/2010,3893.11,3901.92,3836.05,3862.19
28/12/2010,3872.7,3881.97,3858.72,3858.72
29/12/2010,3869.9,3904.04,3869.82,3890.65
30/12/2010,3893.51,3902.04,3839.61,3850.76
31/12/2010,3854.18,3854.18,3804.78,3804.78
03/01/2011,3847.63,3904.03,3836.71,3900.86
04/01/2011,3908.25,3945.72,3890.83,3916.03
05/01/2011,3904.47,3905.98,3850.38,3904.61
06/01/2011,3911.34,3945.34,3895.55,3904.42
07/01/2011,3892.87,3913.92,3865.58,3865.58
10/01/2011,3850.27,3853.38,3790.96,3802.03
11/01/2011,3821.99,3866.85,3809.85,3861.92
12/01/2011,3870.79,3946.12,3869.67,3945.07
13/01/2011,3950.91,3975.63,3943.98,3974.83
14/01/2011,3961.04,3992.1,3954.04,3983.28
17/01/2011,3984.09,3990.35,3965.91,3975.41
18/01/2011,3991.07,4016.4,3987.02,4012.68
19/01/2011,4019.79,4022.58,3973.24,3976.71
20/01/2011,3972.83,3989.03,3950.3,3964.84
21/01/2011,3982.49,4057.97,3979.24,4017.45
24/01/2011,4028.33,4037.9,4002.72,4033.21
25/01/2011,4049.12,4056.69,4016.5,4019.62
26/01/2011,4043.92,4066.41,4039.59,4049.07
27/01/2011,4040.2,4079.3,4032.11,4059.57
28/01/2011,4044.56,4072.64,4002.32,4002.32
31/01/2011,3997.14,4018.51,3953.18,4005.5
01/02/2011,4037.14,4078.48,4019.34,4072.62
02/02/2011,4084.75,4089.64,4049.74,4066.53
03/02/2011,4056.39,4059.25,4009.12,4036.59
04/02/2011,4049.01,4059.63,4026.92,4047.21
07/02/2011,4055.5,4098.64,4052.61,4090.8
08/02/2011,4082.44,4109.38,4078.51,4108.27
09/02/2011,4100.62,4120.44,4090.72,4090.74
10/02/2011,4078.87,4095.14,4041.63,4095.14
11/02/2011,4080.74,4121.38,4039.24,4101.31
14/02/2011,4128.7,4130.4,4089.66,4096.62
15/02/2011,4091.64,4118.76,4085.5,4110.34
16/02/2011,4124.26,4169.87,4121.46,4151.26
17/02/2011,4160.78,4163.44,4129.57,4152.31
18/02/2011,4164.65,4168.57,4136.17,4157.14
21/02/2011,4153.1,4163.99,4087.85,4097.41
22/02/2011,4074.62,4078.87,4026.01,4050.27
23/02/2011,4044.53,4061.04,4007.93,4013.12
24/02/2011,3985.09,4024.26,3984.36,4009.64
25/02/2011,4029.07,4084.54,4006.87,4070.38
28/02/2011,4064.55,4131.73,4053.42,4110.35
01/03/2011,4126.66,4145.73,4056.43,4067.15
02/03/2011,4042.51,4053.64,4009.89,4034.32
03/03/2011,4057.91,4098.11,4040.43,4060.76
04/03/2011,4068.69,4091.31,4010.8,4020.21
07/03/2011,4007.34,4049.98,3990.41,3990.41
08/03/2011,4006.36,4017.43,3964.99,4015.91
09/03/2011,4016.45,4035.81,3985.91,3993.81
10/03/2011,3961.37,3980.85,3940.25,3963.99
11/03/2011,3926.72,3951.46,3915.21,3928.68
14/03/2011,3914.03,3939.5,3871.22,3878.04
15/03/2011,3793.95,3820.79,3713.07,3780.85
16/03/2011,3800.83,3800.83,3693.94,3696.56
17/03/2011,3728.64,3796.62,3708.13,3786.21
18/03/2011,3807.51,3861.84,3801.47,3810.22
21/03/2011,3870.72,3904.45,3855.25,3904.45
22/03/2011,3904.12,3926.66,3876.71,3892.71
23/03/2011,3875.26,3918,3875.26,3913.73
24/03/2011,3900.24,3973.02,3885.83,3968.84
25/03/2011,3986.56,3986.56,3960.19,3972.38
28/03/2011,3966.77,3991.32,3959.85,3976.95
29/03/2011,3984.05,3990.73,3949.2,3987.8
30/03/2011,4024.02,4031.18,4011.71,4024.44
31/03/2011,4025.87,4037.4,3989.18,3989.18
01/04/2011,4014.58,4055.88,4002.23,4054.76
04/04/2011,4051.44,4059.65,4039.6,4042.92
05/04/2011,4039.74,4045,4013.67,4041.74
06/04/2011,4046.33,4066.75,4015.76,4048.16
07/04/2011,4048.7,4070.89,4025.02,4028.3
08/04/2011,4051.92,4068.65,4047.55,4061.91
11/04/2011,4056.94,4057.53,4026.08,4038.7
12/04/2011,4008.34,4018.81,3966.07,3976.6
13/04/2011,3998.29,4029.34,3984.01,4006.23
14/04/2011,3986.26,3994.86,3949.01,3970.39
15/04/2011,3970.65,3977.66,3950.5,3974.48
18/04/2011,3970.62,3971.29,3862.4,3881.24
19/04/2011,3899.68,3929.17,3895.38,3908.58
20/04/2011,3947.46,4008.74,3947.46,4004.62
21/04/2011,4021.91,4034.5,4011.38,4021.88
26/04/2011,4014.29,4048,4009.82,4045.29
27/04/2011,4048.14,4084.32,4036.28,4067.72
28/04/2011,4095.42,4107.9,4080.15,4104.9
29/04/2011,4093.61,4110.41,4084.47,4106.92
02/05/2011,4137.75,4137.97,4108.77,4108.77
03/05/2011,4105.35,4107.76,4070.69,4096.84
04/05/2011,4089.64,4116.66,4032.22,4043.13
05/05/2011,4039.1,4052.23,3981.19,4004.87
06/05/2011,4008.43,4064.5,3991.53,4058.01
09/05/2011,4037.91,4058.03,3993.67,4007.26
10/05/2011,4011.33,4072.16,4006.94,4052.51
11/05/2011,4062.43,4076.66,4047.82,4058.08
12/05/2011,4015.8,4025.14,3986.93,4023.29
13/05/2011,4046.22,4067.59,4011.44,4018.85
16/05/2011,3975.38,3998.37,3955.93,3989.82
17/05/2011,3973.12,4003.56,3941.58,3941.58
18/05/2011,3976.79,3990.7,3956.22,3978
19/05/2011,4001.32,4046.07,3978.18,4027.74
20/05/2011,4023.09,4050.57,3983.13,3990.85
23/05/2011,3934.36,3937.01,3903.9,3906.98
24/05/2011,3915.11,3934.52,3907.16,3916.88
25/05/2011,3889.72,3937.54,3884.55,3928.99
26/05/2011,3937.05,3949.17,3904.06,3917.22
27/05/2011,3958.6,3979.07,3940.86,3950.98
30/05/2011,3947.16,3963.28,3931.53,3942.53
31/05/2011,3967.63,4015.25,3959.91,4006.94
01/06/2011,4014.84,4015.85,3956.07,3964.81
02/06/2011,3930.59,3937,3889.87,3889.87
03/06/2011,3899.16,3905.59,3845.39,3890.68
06/06/2011,3875.63,3881.96,3851.83,3863.4
07/06/2011,3863.83,3889.97,3855.99,3871.92
08/06/2011,3857.65,3864.37,3826.07,3837.98
09/06/2011,3835.25,3884.73,3823.15,3878.65
10/06/2011,3865.74,3876.55,3798.88,3805.09
13/06/2011,3807.46,3828.23,3796.3,3807.61
14/06/2011,3830.79,3877.81,3829.91,3864.58
15/06/2011,3851.23,3858.64,3800.32,3806.85
16/06/2011,3775.38,3795.48,3743.97,3792.31
17/06/2011,3774.55,3843.45,3742.31,3823.74
20/06/2011,3758.98,3806.67,3755.29,3799.66
21/06/2011,3820.05,3879.44,3820.05,3877.07
22/06/2011,3875.11,3885.23,3853.89,3871.37
23/06/2011,3852.48,3857.89,3774.27,3787.79
24/06/2011,3838.5,3867.13,3775.35,3784.8
27/06/2011,3775.75,3803.29,3769.61,3796.55
28/06/2011,3810.51,3867.9,3806.35,3851.89
29/06/2011,3875.8,3935.94,3868.92,3924.23
30/06/2011,3937.26,3982.42,3926.28,3982.21
01/07/2011,3981.96,4023.59,3967.46,4007.35
04/07/2011,4010.37,4010.37,3996.58,4003.11
05/07/2011,3997.48,3998.83,3973.68,3978.83
06/07/2011,3981.38,3981.9,3941.65,3961.34
07/07/2011,3981.79,4020.33,3960.24,3979.96
08/07/2011,3995.43,3999.45,3912.77,3913.55
11/07/2011,3878.6,3890.07,3789.85,3807.51
12/07/2011,3742.2,3786.54,3717.58,3774.12
13/07/2011,3755.51,3800.87,3748.48,3793.27
14/07/2011,3754.57,3782.05,3743.89,3751.23
15/07/2011,3730.5,3748.05,3706.82,3726.59
18/07/2011,3697.54,3698.96,3645.79,3650.71
19/07/2011,3671.13,3705.15,3664.68,3694.95
20/07/2011,3724.57,3759.48,3709.95,3754.6
21/07/2011,3769.86,3839.96,3712.21,3816.75
22/07/2011,3855.43,3866.34,3817.61,3842.7
25/07/2011,3813.5,3845.06,3808.16,3812.97
26/07/2011,3819.23,3835.1,3767.53,3787.88
27/07/2011,3774.54,3776.98,3711.19,3734.07
28/07/2011,3706.98,3721.37,3669.27,3712.66
29/07/2011,3661.32,3691.09,3630.75,3672.77
01/08/2011,3718.11,3722.59,3585.62,3588.05
02/08/2011,3567.51,3592.3,3522.79,3522.79
03/08/2011,3472.94,3518.55,3441.39,3454.94
04/08/2011,3515.11,3515.11,3315.34,3320.35
05/08/2011,3218.39,3389.87,3218.39,3278.56
08/08/2011,3254.36,3333.61,3125.19,3125.19
09/08/2011,3131.84,3201.68,2979.87,3176.19
10/08/2011,3235.8,3235.8,3001.25,3002.99
11/08/2011,3101.87,3101.87,2891.11,3089.66
12/08/2011,3094.84,3216.67,3017.19,3213.88
15/08/2011,3248.14,3259.59,3201.12,3239.06
16/08/2011,3215.5,3230.9,3162.21,3230.9
17/08/2011,3211.49,3288.82,3182.27,3254.34
18/08/2011,3216.77,3224.33,3048.41,3076.04
19/08/2011,3060.83,3078.28,2947.91,3016.99
22/08/2011,2989.6,3114.14,2989.6,3051.36
23/08/2011,3088.75,3137.37,3051.16,3084.37
24/08/2011,3114.98,3166.82,3075.48,3139.55
25/08/2011,3167.66,3189.42,3096.54,3119
26/08/2011,3113.84,3122.23,3014.31,3087.64
29/08/2011,3141.19,3174.43,3117.94,3154.2
30/08/2011,3186.77,3193.17,3129.04,3159.74
31/08/2011,3179.21,3263.09,3164.51,3256.76
01/09/2011,3273.05,3295.54,3207.32,3265.83
02/09/2011,3226.94,3226.94,3132.66,3148.53
05/09/2011,3072.51,3083.23,2977.18,2999.54
06/09/2011,2998.29,3042.63,2942.78,2965.64
07/09/2011,3038.57,3073.18,3015.97,3073.18
08/09/2011,3070.58,3116.21,3044.38,3085.83
09/09/2011,3064.94,3077.42,2967.17,2974.59
12/09/2011,2880.46,2894.03,2820.76,2854.81
13/09/2011,2910.44,2910.44,2769.97,2894.93
14/09/2011,2851.69,2956.74,2849.73,2949.14
15/09/2011,2969.46,3086.64,2960.69,3045.62
16/09/2011,3084.16,3084.16,3014.45,3031.08
19/09/2011,2960.93,2978.34,2921.98,2940
20/09/2011,2918.07,2991.21,2909.75,2984.05
21/09/2011,2982.86,2982.86,2929.97,2935.82
22/09/2011,2857.86,2863.76,2771.2,2781.68
23/09/2011,2821.43,2823.97,2693.21,2810.11
26/09/2011,2754.82,2916.75,2753.27,2859.34
27/09/2011,2943.32,3023.38,2910.22,3023.38
28/09/2011,2990.47,3055.67,2969.49,2995.62
29/09/2011,2978.26,3060.43,2974.98,3027.65
30/09/2011,3009.26,3021.97,2948.24,2981.96
03/10/2011,2913.07,2946.38,2888.83,2926.83
04/10/2011,2884.54,2884.62,2808.22,2850.55
05/10/2011,2921.3,2973.9,2887.82,2973.9
06/10/2011,2999.78,3075.37,2995.38,3075.37
07/10/2011,3073.94,3126,3052.46,3095.56
10/10/2011,3121.41,3162.73,3094.17,3161.47
11/10/2011,3151.87,3156.09,3115.05,3153.52
12/10/2011,3136.55,3238.07,3121.16,3229.76
13/10/2011,3212.54,3251.62,3168.38,3186.94
14/10/2011,3200.52,3250.48,3180.05,3217.89
17/10/2011,3241.97,3266.57,3149.93,3166.06
18/10/2011,3125.24,3152.09,3088.32,3141.1
19/10/2011,3166.24,3184.33,3137.05,3157.34
20/10/2011,3108.36,3148.4,3082.12,3084.07
21/10/2011,3110.2,3171.34,3092.43,3171.34
24/10/2011,3190.71,3224.09,3156.37,3220.46
25/10/2011,3202.06,3228.38,3150.13,3174.29
26/10/2011,3167.66,3227.97,3146.11,3169.62
27/10/2011,3300.72,3372.54,3243.79,3368.62
28/10/2011,3378.58,3411.22,3333.29,3348.63
31/10/2011,3302.78,3310.3,3242.84,3242.84
01/11/2011,3162.57,3181.66,3057.26,3068.33
02/11/2011,3117.88,3134.83,3049.7,3110.59
03/11/2011,3039.57,3221.94,3029.44,3195.47
04/11/2011,3219.71,3228.11,3113.44,3123.55
07/11/2011,3087.98,3144.04,3053.1,3103.6
08/11/2011,3104.93,3193.62,3102.67,3143.3
09/11/2011,3170.16,3183.41,3046.36,3075.16
10/11/2011,3011.39,3122.29,3008.73,3064.84
11/11/2011,3070.33,3154.98,3057.04,3149.38
14/11/2011,3169.43,3174.32,3090.23,3108.95
15/11/2011,3082.04,3097.98,3030.16,3049.13
16/11/2011,3038.6,3102.24,3027.44,3064.9
17/11/2011,3052.94,3064.15,3000.67,3010.29
18/11/2011,2989.97,3026.39,2979.6,2997.01
21/11/2011,2981.79,2981.79,2894.94,2894.94
22/11/2011,2925.32,2941.76,2870.68,2870.68
23/11/2011,2840.29,2881.56,2822.43,2822.43
24/11/2011,2849.5,2876.31,2807.06,2822.25
25/11/2011,2822.85,2871.49,2793.22,2856.97
28/11/2011,2897.48,3012.93,2890.76,3012.93
29/11/2011,2995.96,3047.87,2972.1,3026.76
30/11/2011,2992.14,3166.55,2986.28,3154.62
01/12/2011,3151.35,3168.92,3119.74,3129.95
02/12/2011,3167.31,3201.06,3151.41,3164.95
05/12/2011,3206.67,3215.78,3183.57,3201.28
06/12/2011,3172.93,3207.9,3167.64,3179.63
07/12/2011,3225.36,3244.89,3131.99,3175.98
08/12/2011,3202.33,3215.59,3091.23,3095.49
09/12/2011,3066.46,3175.9,3064.63,3172.35
12/12/2011,3150.84,3163.7,3089.59,3089.59
13/12/2011,3096.67,3111.1,3059.46,3078.72
14/12/2011,3057.43,3072.95,2976.17,2976.17
15/12/2011,2989.95,3021.64,2975.12,2998.73
16/12/2011,3010.41,3017.09,2969.4,2972.3
19/12/2011,2942.34,3009.99,2941.4,2974.2
20/12/2011,2967.05,3055.39,2957.2,3055.39
21/12/2011,3080,3121.39,3019.72,3030.47
22/12/2011,3046.83,3080.19,3046.83,3071.8
23/12/2011,3101.75,3113.94,3086.1,3102.09
27/12/2011,3111.14,3131.5,3098.14,3103.11
28/12/2011,3102.24,3130.82,3071.08,3071.08
29/12/2011,3081.17,3127.56,3064.69,3127.56
30/12/2011,3139.91,3159.81,3120.05,3159.81
02/01/2012,3158.24,3222.3,3157,3222.3
03/01/2012,3231.43,3246.74,3193.63,3245.4
04/01/2012,3227.46,3242.84,3186.48,3193.65
05/01/2012,3197.16,3200.15,3136.75,3144.91
