Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
23/06/2000,6413.8,6413.8,6367.8,6391.5,-64.0,-49.099999999999454,36.69999999999982,6472.833333333333,6498.299999999999,6514.366666666666,6502.333333333333,6413.8,6477.8,6526.9,0.5591196515809442,120.0,D,D,0.4408803484190558
26/06/2000,6391.5,6447.7,6369.0,6405.2,-22.300000000000182,-64.0,-49.099999999999454,6427.7,6472.833333333333,6498.299999999999,6514.366666666666,6391.5,6413.8,6477.8,0.5336061279896597,121.0,U,D,0.46639387201034027
27/06/2000,6405.2,6428.4,6365.6,6375.3,13.699999999999818,-22.300000000000182,-64.0,6403.5,6427.7,6472.833333333333,6498.299999999999,6405.2,6391.5,6413.8,0.5834550244835481,122.0,D,D,0.4165449755164518
28/06/2000,6375.3,6394.4,6310.8,6313.5,-29.899999999999636,13.699999999999818,-22.300000000000182,6390.666666666667,6403.5,6427.7,6472.833333333333,6375.3,6405.2,6391.5,0.5988477970798339,123.0,D,D,0.401152202920166
29/06/2000,6313.5,6321.0,6221.0,6239.0,-61.80000000000018,-29.899999999999636,13.699999999999818,6364.666666666667,6390.666666666667,6403.5,6427.7,6313.5,6375.3,6405.2,0.5539497688363002,124.0,D,D,0.44605023116369974
30/06/2000,6239.0,6323.2,6239.0,6312.7,-74.5,-61.80000000000018,-29.899999999999636,6309.266666666666,6364.666666666667,6390.666666666667,6403.5,6239.0,6313.5,6375.3,0.493623253648507,125.0,U,U,0.506376746351493
03/07/2000,6312.7,6470.4,6309.3,6470.4,73.69999999999982,-74.5,-61.80000000000018,6288.400000000001,6309.266666666666,6364.666666666667,6390.666666666667,6312.7,6239.0,6313.5,0.5699926034080315,126.0,U,D,0.43000739659196857
04/07/2000,6470.4,6470.4,6405.2,6417.0,157.69999999999982,73.69999999999982,-74.5,6340.7,6288.400000000001,6309.266666666666,6364.666666666667,6470.4,6312.7,6239.0,0.7280539113489939,127.0,D,D,0.27194608865100606
05/07/2000,6417.0,6446.0,6345.5,6382.5,-53.399999999999636,157.69999999999982,73.69999999999982,6400.033333333333,6340.7,6288.400000000001,6309.266666666666,6417.0,6470.4,6312.7,0.7201734199828096,128.0,D,D,0.2798265800171903
06/07/2000,6382.5,6438.4,6341.4,6419.6,-34.5,-53.399999999999636,157.69999999999982,6423.3,6400.033333333333,6340.7,6288.400000000001,6382.5,6417.0,6470.4,0.6132560827092454,129.0,U,D,0.3867439172907546
07/07/2000,6419.6,6502.6,6390.2,6497.5,37.100000000000364,-34.5,-53.399999999999636,6406.366666666666,6423.3,6400.033333333333,6340.7,6419.6,6382.5,6417.0,0.5832758997032551,130.0,U,D,0.4167241002967449
10/07/2000,6497.5,6515.2,6463.3,6466.2,77.89999999999964,37.100000000000364,-34.5,6433.2,6406.366666666666,6423.3,6400.033333333333,6497.5,6419.6,6382.5,0.6789577666690031,131.0,D,D,0.32104223333099685
11/07/2000,6466.2,6510.1,6450.5,6475.8,-31.300000000000182,77.89999999999964,37.100000000000364,6461.099999999999,6433.2,6406.366666666666,6423.3,6466.2,6497.5,6419.6,0.6728789428600791,132.0,U,D,0.3271210571399209
12/07/2000,6475.8,6545.1,6466.8,6518.5,9.600000000000364,-31.300000000000182,77.89999999999964,6479.833333333333,6461.099999999999,6433.2,6406.366666666666,6475.8,6466.2,6497.5,0.6349116984185147,133.0,U,D,0.3650883015814854
13/07/2000,6518.5,6530.7,6460.3,6475.7,42.69999999999982,9.600000000000364,-31.300000000000182,6486.833333333333,6479.833333333333,6461.099999999999,6433.2,6518.5,6475.8,6466.2,0.641839012842579,134.0,D,D,0.358160987157421
14/07/2000,6475.7,6503.2,6452.2,6475.4,-42.80000000000018,42.69999999999982,9.600000000000364,6490.0,6486.833333333333,6479.833333333333,6461.099999999999,6475.7,6518.5,6475.8,0.6318236105856749,135.0,D,D,0.36817638941432507
17/07/2000,6475.4,6525.7,6473.7,6525.5,-0.3000000000001819,-42.80000000000018,42.69999999999982,6489.866666666666,6490.0,6486.833333333333,6479.833333333333,6475.4,6475.7,6518.5,0.60933073891439,136.0,U,D,0.39066926108560995
18/07/2000,6525.5,6531.4,6444.6,6450.5,50.100000000000364,-0.3000000000001819,-42.80000000000018,6492.2,6489.866666666666,6490.0,6486.833333333333,6525.5,6475.4,6475.7,0.6379190613731287,137.0,D,D,0.3620809386268713
19/07/2000,6450.5,6493.4,6420.4,6465.4,-75.0,50.100000000000364,-0.3000000000001819,6483.8,6492.2,6489.866666666666,6490.0,6450.5,6525.5,6475.4,0.6133861165147501,138.0,U,D,0.38661388348525
20/07/2000,6465.4,6491.1,6440.7,6469.0,14.899999999999636,-75.0,50.100000000000364,6480.466666666667,6483.8,6492.2,6489.866666666666,6465.4,6450.5,6525.5,0.5977793487641786,139.0,U,D,0.40222065123582135
21/07/2000,6469.0,6469.0,6365.5,6378.4,3.600000000000364,14.899999999999636,-75.0,6461.633333333334,6480.466666666667,6483.8,6492.2,6469.0,6465.4,6450.5,0.6032587788141444,140.0,D,D,0.3967412211858556
24/07/2000,6378.4,6422.6,6333.0,6381.3,-90.60000000000036,3.600000000000364,14.899999999999636,6437.599999999999,6461.633333333334,6480.466666666667,6483.8,6378.4,6469.0,6465.4,0.5701317061912533,141.0,U,D,0.42986829380874675
25/07/2000,6381.3,6402.1,6354.5,6390.7,2.9000000000005457,-90.60000000000036,3.600000000000364,6409.566666666667,6437.599999999999,6461.633333333334,6480.466666666667,6381.3,6378.4,6469.0,0.5508538141898921,142.0,U,D,0.4491461858101078
26/07/2000,6390.7,6425.6,6378.9,6387.1,9.399999999999636,2.9000000000005457,-90.60000000000036,6383.466666666667,6409.566666666667,6437.599999999999,6461.633333333334,6390.7,6381.3,6378.4,0.5845225157748423,143.0,D,D,0.4154774842251578
27/07/2000,6387.1,6456.3,6352.1,6352.1,-3.5999999999994543,9.399999999999636,2.9000000000005457,6386.366666666666,6383.466666666667,6409.566666666667,6437.599999999999,6387.1,6390.7,6381.3,0.6220923720835779,144.0,D,D,0.37790762791642213
28/07/2000,6352.1,6390.3,6332.6,6335.7,-35.0,-3.5999999999994543,9.399999999999636,6376.633333333334,6386.366666666666,6383.466666666667,6409.566666666667,6352.1,6387.1,6390.7,0.5907306644162634,145.0,D,D,0.4092693355837365
31/07/2000,6335.7,6365.3,6274.9,6365.3,-16.400000000000546,-35.0,-3.5999999999994543,6358.3,6376.633333333334,6386.366666666666,6383.466666666667,6335.7,6352.1,6387.1,0.5698571778824348,146.0,U,D,0.43014282211756516
01/08/2000,6365.3,6403.1,6331.5,6379.3,29.600000000000364,-16.400000000000546,-35.0,6351.033333333333,6358.3,6376.633333333334,6386.366666666666,6365.3,6335.7,6352.1,0.6014885977883183,147.0,U,D,0.3985114022116816
02/08/2000,6379.1,6424.7,6378.4,6391.0,14.0,29.600000000000364,-16.400000000000546,6360.099999999999,6351.033333333333,6358.3,6376.633333333334,6379.3,6365.3,6335.7,0.6349957597005781,148.0,U,D,0.36500424029942186
03/08/2000,6391.3,6399.9,6296.4,6317.1,11.699999999999818,14.0,29.600000000000364,6378.533333333333,6360.099999999999,6351.033333333333,6358.3,6391.0,6379.3,6365.3,0.6413742629242771,149.0,D,D,0.3586257370757229
04/08/2000,6317.1,6415.0,6317.1,6363.5,-73.89999999999964,11.699999999999818,14.0,6362.466666666667,6378.533333333333,6360.099999999999,6351.033333333333,6317.1,6391.0,6379.3,0.573847875763389,150.0,U,D,0.42615212423661103
07/08/2000,6363.5,6400.6,6355.1,6387.8,46.399999999999636,-73.89999999999964,11.699999999999818,6357.2,6362.466666666667,6378.533333333333,6360.099999999999,6363.5,6317.1,6391.0,0.5872130391702646,151.0,U,D,0.4127869608297354
08/08/2000,6387.8,6420.0,6350.3,6358.1,24.300000000000182,46.399999999999636,-73.89999999999964,6356.133333333334,6357.2,6362.466666666667,6378.533333333333,6387.8,6363.5,6317.1,0.6290405357429878,152.0,D,D,0.3709594642570122
09/08/2000,6358.1,6463.1,6358.1,6414.0,-29.699999999999818,24.300000000000182,46.399999999999636,6369.8,6356.133333333334,6357.2,6362.466666666667,6358.1,6387.8,6363.5,0.6298077324925946,153.0,U,D,0.37019226750740536
10/08/2000,6414.0,6414.0,6369.4,6387.3,55.899999999999636,-29.699999999999818,24.300000000000182,6386.633333333334,6369.8,6356.133333333334,6357.2,6414.0,6358.1,6387.8,0.6345945767493933,154.0,D,D,0.3654054232506066
11/08/2000,6387.3,6394.6,6348.4,6384.5,-26.699999999999818,55.899999999999636,-29.699999999999818,6386.466666666667,6386.633333333334,6369.8,6356.133333333334,6387.3,6414.0,6358.1,0.6225393138166538,155.0,D,D,0.3774606861833462
14/08/2000,6384.5,6451.2,6365.5,6419.9,-2.800000000000182,-26.699999999999818,55.899999999999636,6395.266666666666,6386.466666666667,6386.633333333334,6369.8,6384.5,6387.3,6414.0,0.6141280066214422,156.0,U,D,0.3858719933785578
15/08/2000,6419.9,6482.8,6419.9,6475.5,35.399999999999636,-2.800000000000182,-26.699999999999818,6397.233333333333,6395.266666666666,6386.466666666667,6386.633333333334,6419.9,6384.5,6387.3,0.6218077754619242,157.0,U,D,0.3781922245380757
16/08/2000,6475.5,6553.5,6457.0,6532.0,55.600000000000364,35.399999999999636,-2.800000000000182,6426.633333333334,6397.233333333333,6395.266666666666,6386.466666666667,6475.5,6419.9,6384.5,0.6756097782110003,158.0,U,D,0.3243902217889997
17/08/2000,6532.0,6537.4,6482.0,6518.2,56.5,55.600000000000364,35.399999999999636,6475.8,6426.633333333334,6397.233333333333,6395.266666666666,6532.0,6475.5,6419.9,0.7082253691400702,159.0,D,D,0.29177463085992983
18/08/2000,6518.2,6552.0,6510.8,6543.7,-13.800000000000182,56.5,55.600000000000364,6508.566666666667,6475.8,6426.633333333334,6397.233333333333,6518.2,6532.0,6475.5,0.6765516012232834,160.0,U,D,0.3234483987767165
21/08/2000,6543.7,6555.5,6491.4,6542.2,25.5,-13.800000000000182,56.5,6531.3,6508.566666666667,6475.8,6426.633333333334,6543.7,6518.2,6532.0,0.6531222279600134,161.0,D,D,0.3468777720399866
22/08/2000,6542.2,6605.2,6520.3,6584.8,-1.5,25.5,-13.800000000000182,6534.7,6531.3,6508.566666666667,6475.8,6542.2,6543.7,6518.2,0.6382357039848693,162.0,U,D,0.3617642960151307
23/08/2000,6584.8,6590.7,6535.2,6566.2,42.600000000000364,-1.5,25.5,6556.900000000001,6534.7,6531.3,6508.566666666667,6584.8,6542.2,6543.7,0.6665658962693518,163.0,D,D,0.33343410373064813
24/08/2000,6566.2,6605.5,6546.7,6557.0,-18.600000000000364,42.600000000000364,-1.5,6564.400000000001,6556.900000000001,6534.7,6531.3,6566.2,6584.8,6542.2,0.6504193662490115,164.0,D,D,0.34958063375098847
25/08/2000,6557.0,6619.1,6538.3,6563.7,-9.199999999999818,-18.600000000000364,42.600000000000364,6569.333333333333,6564.400000000001,6556.900000000001,6534.7,6557.0,6566.2,6584.8,0.6301453455340917,165.0,U,D,0.3698546544659082
29/08/2000,6563.7,6601.1,6560.2,6586.3,6.699999999999818,-9.199999999999818,-18.600000000000364,6562.3,6569.333333333333,6564.400000000001,6556.900000000001,6563.7,6557.0,6566.2,0.6215503318032406,166.0,U,D,0.37844966819675946
30/08/2000,6586.3,6624.9,6586.1,6615.1,22.600000000000364,6.699999999999818,-9.199999999999818,6569.0,6562.3,6569.333333333333,6564.400000000001,6586.3,6563.7,6557.0,0.6493096340402826,167.0,U,D,0.35069036595971737
31/08/2000,6615.1,6675.7,6585.2,6672.7,28.800000000000182,22.600000000000364,6.699999999999818,6588.366666666666,6569.0,6562.3,6569.333333333333,6615.1,6586.3,6563.7,0.6727106053543169,168.0,U,D,0.3272893946456831
01/09/2000,6672.7,6838.6,6672.7,6795.0,57.599999999999454,28.800000000000182,22.600000000000364,6624.700000000001,6588.366666666666,6569.0,6562.3,6672.7,6615.1,6586.3,0.7022127903230054,169.0,U,D,0.29778720967699457
04/09/2000,6795.0,6828.7,6783.0,6798.1,122.30000000000018,57.599999999999454,28.800000000000182,6694.266666666666,6624.700000000001,6588.366666666666,6569.0,6795.0,6672.7,6615.1,0.7619388998251033,170.0,U,D,0.23806110017489668
05/09/2000,6798.1,6809.5,6737.6,6752.5,3.100000000000364,122.30000000000018,57.599999999999454,6755.266666666667,6694.266666666666,6624.700000000001,6588.366666666666,6798.1,6795.0,6672.7,0.7529626642420327,171.0,D,D,0.24703733575796735
06/09/2000,6752.5,6766.0,6688.4,6694.7,-45.600000000000364,3.100000000000364,122.30000000000018,6781.866666666666,6755.266666666667,6694.266666666666,6624.700000000001,6752.5,6798.1,6795.0,0.6735830114044987,172.0,D,D,0.3264169885955013
07/09/2000,6694.7,6709.1,6668.5,6689.2,-57.80000000000018,-45.600000000000364,3.100000000000364,6748.433333333333,6781.866666666666,6755.266666666667,6694.266666666666,6694.7,6752.5,6798.1,0.5783549457885048,173.0,D,D,0.42164505421149523
08/09/2000,6689.2,6704.2,6561.1,6600.7,-5.5,-57.80000000000018,-45.600000000000364,6712.133333333334,6748.433333333333,6781.866666666666,6755.266666666667,6689.2,6694.7,6752.5,0.5848221409251608,174.0,D,D,0.4151778590748392
11/09/2000,6600.7,6604.1,6392.1,6582.0,-88.5,-5.5,-57.80000000000018,6661.533333333333,6712.133333333334,6748.433333333333,6781.866666666666,6600.7,6689.2,6694.7,0.5630059859835066,175.0,D,D,0.43699401401649335
12/09/2000,6582.0,6582.0,6528.5,6555.5,-18.699999999999818,-88.5,-5.5,6623.966666666667,6661.533333333333,6712.133333333334,6748.433333333333,6582.0,6600.7,6689.2,0.564086575234319,176.0,D,D,0.435913424765681
13/09/2000,6555.5,6559.8,6454.1,6478.2,-26.5,-18.699999999999818,-88.5,6579.400000000001,6623.966666666667,6661.533333333333,6712.133333333334,6555.5,6582.0,6600.7,0.5712068655272444,177.0,D,D,0.4287931344727556
14/09/2000,6478.2,6580.6,6460.7,6555.5,-77.30000000000018,-26.5,-18.699999999999818,6538.566666666667,6579.400000000001,6623.966666666667,6661.533333333333,6478.2,6555.5,6582.0,0.5570636535100374,178.0,U,D,0.44293634648996255
15/09/2000,6555.5,6559.2,6417.3,6417.3,77.30000000000018,-77.30000000000018,-26.5,6529.733333333334,6538.566666666667,6579.400000000001,6623.966666666667,6555.5,6478.2,6555.5,0.6147641204275666,179.0,D,D,0.38523587957243327
18/09/2000,6417.3,6464.3,6371.4,6410.2,-138.19999999999982,77.30000000000018,-77.30000000000018,6483.666666666667,6529.733333333334,6538.566666666667,6579.400000000001,6417.3,6555.5,6478.2,0.5625500478563588,180.0,D,D,0.43744995214364124
19/09/2000,6410.2,6413.4,6360.6,6403.5,-7.100000000000364,-138.19999999999982,77.30000000000018,6461.0,6483.666666666667,6529.733333333334,6538.566666666667,6410.2,6417.3,6555.5,0.5471512809586422,181.0,D,D,0.4528487190413578
20/09/2000,6403.5,6425.4,6259.7,6279.9,-6.699999999999818,-7.100000000000364,-138.19999999999982,6410.333333333333,6461.0,6483.666666666667,6529.733333333334,6403.5,6410.2,6417.3,0.5488128911707685,182.0,D,D,0.4511871088292315
21/09/2000,6279.9,6281.1,6150.5,6199.2,-123.60000000000036,-6.699999999999818,-7.100000000000364,6364.533333333333,6410.333333333333,6461.0,6483.666666666667,6279.9,6403.5,6410.2,0.5247899262397913,183.0,D,D,0.47521007376020874
22/09/2000,6199.2,6205.9,6075.1,6205.9,-80.69999999999982,-123.60000000000036,-6.699999999999818,6294.2,6364.533333333333,6410.333333333333,6461.0,6199.2,6279.9,6403.5,0.45255262843246247,184.0,U,U,0.5474473715675375
25/09/2000,6205.9,6310.0,6205.9,6257.1,6.699999999999818,-80.69999999999982,-123.60000000000036,6228.333333333333,6294.2,6364.533333333333,6410.333333333333,6205.9,6199.2,6279.9,0.48691908077395046,185.0,U,U,0.5130809192260496
26/09/2000,6257.1,6257.6,6192.7,6213.2,51.20000000000073,6.699999999999818,-80.69999999999982,6220.733333333333,6228.333333333333,6294.2,6364.533333333333,6257.1,6205.9,6199.2,0.6054577919435328,186.0,D,D,0.39454220805646717
27/09/2000,6213.2,6312.5,6200.7,6269.3,-43.900000000000546,51.20000000000073,6.699999999999818,6225.400000000001,6220.733333333333,6228.333333333333,6294.2,6213.2,6257.1,6205.9,0.6110154037353357,187.0,U,D,0.3889845962646643
28/09/2000,6269.3,6290.6,6210.8,6264.1,56.100000000000364,-43.900000000000546,51.20000000000073,6246.533333333333,6225.400000000001,6220.733333333333,6228.333333333333,6269.3,6213.2,6257.1,0.6200915458384868,188.0,D,D,0.3799084541615132
29/09/2000,6264.1,6325.7,6240.3,6294.2,-5.199999999999818,56.100000000000364,-43.900000000000546,6248.866666666666,6246.533333333333,6225.400000000001,6220.733333333333,6264.1,6269.3,6213.2,0.6141622609811321,189.0,U,D,0.38583773901886786
02/10/2000,6294.2,6358.2,6284.5,6284.5,30.099999999999454,-5.199999999999818,56.100000000000364,6275.866666666668,6248.866666666666,6246.533333333333,6225.400000000001,6294.2,6264.1,6269.3,0.6368053824470301,190.0,D,D,0.3631946175529699
03/10/2000,6284.5,6364.6,6284.5,6345.0,-9.699999999999818,30.099999999999454,-5.199999999999818,6280.933333333333,6275.866666666668,6248.866666666666,6246.533333333333,6284.5,6294.2,6264.1,0.6115236988276882,191.0,U,D,0.38847630117231174
04/10/2000,6345.0,6354.2,6283.8,6334.9,60.5,-9.699999999999818,30.099999999999454,6307.900000000001,6280.933333333333,6275.866666666668,6248.866666666666,6345.0,6284.5,6294.2,0.6447726330413727,192.0,D,D,0.3552273669586274
05/10/2000,6334.9,6393.1,6330.9,6382.0,-10.100000000000364,60.5,-9.699999999999818,6321.466666666667,6307.900000000001,6280.933333333333,6275.866666666668,6334.9,6345.0,6284.5,0.6369434748789687,193.0,U,D,0.3630565251210313
06/10/2000,6382.0,6412.5,6342.2,6391.2,47.100000000000364,-10.100000000000364,60.5,6353.966666666667,6321.466666666667,6307.900000000001,6280.933333333333,6382.0,6334.9,6345.0,0.6533328193396878,194.0,U,D,0.3466671806603122
09/10/2000,6391.2,6391.2,6253.6,6264.8,9.199999999999818,47.100000000000364,-10.100000000000364,6369.366666666666,6353.966666666667,6321.466666666667,6307.900000000001,6391.2,6382.0,6334.9,0.6435330291108387,195.0,D,D,0.35646697088916135
10/10/2000,6264.8,6299.7,6240.4,6247.7,-126.39999999999964,9.199999999999818,47.100000000000364,6346.0,6369.366666666666,6353.966666666667,6321.466666666667,6264.8,6391.2,6382.0,0.5483903724530654,196.0,D,D,0.45160962754693457
11/10/2000,6247.7,6247.7,6098.1,6117.6,-17.100000000000364,-126.39999999999964,9.199999999999818,6301.233333333334,6346.0,6369.366666666666,6353.966666666667,6247.7,6264.8,6391.2,0.4954017999689336,197.0,D,U,0.5045982000310665
12/10/2000,6117.6,6211.8,6068.3,6131.9,-130.09999999999945,-17.100000000000364,-126.39999999999964,6210.033333333333,6301.233333333334,6346.0,6369.366666666666,6117.6,6247.7,6264.8,0.4382249065931274,198.0,U,U,0.5617750934068726
13/10/2000,6131.9,6209.6,6050.7,6209.6,14.299999999999272,-130.09999999999945,-17.100000000000364,6165.733333333333,6210.033333333333,6301.233333333334,6346.0,6131.9,6117.6,6247.7,0.4946340741674283,199.0,U,U,0.5053659258325718
16/10/2000,6209.6,6292.0,6209.6,6285.7,77.70000000000073,14.299999999999272,-130.09999999999945,6153.033333333333,6165.733333333333,6210.033333333333,6301.233333333334,6209.6,6131.9,6117.6,0.5981979181933259,200.0,U,D,0.40180208180667404
17/10/2000,6285.7,6290.0,6196.1,6203.2,76.09999999999945,77.70000000000073,14.299999999999272,6209.066666666667,6153.033333333333,6165.733333333333,6210.033333333333,6285.7,6209.6,6131.9,0.7037370586037082,201.0,D,D,0.2962629413962919
18/10/2000,6203.2,6203.2,6017.2,6148.2,-82.5,76.09999999999945,77.70000000000073,6232.833333333333,6209.066666666667,6153.033333333333,6165.733333333333,6203.2,6285.7,6209.6,0.6278957130241228,202.0,D,D,0.37210428697587716
19/10/2000,6148.2,6246.1,6148.2,6218.9,-55.0,-82.5,76.09999999999945,6212.366666666666,6232.833333333333,6209.066666666667,6153.033333333333,6148.2,6203.2,6285.7,0.5173535917036383,203.0,U,D,0.48264640829636185
20/10/2000,6218.9,6294.5,6210.3,6276.3,70.69999999999982,-55.0,-82.5,6190.099999999999,6212.366666666666,6232.833333333333,6209.066666666667,6218.9,6148.2,6203.2,0.5558726848541404,204.0,U,D,0.4441273151458595
23/10/2000,6276.3,6326.7,6271.5,6315.9,57.400000000000546,70.69999999999982,-55.0,6214.466666666666,6190.099999999999,6212.366666666666,6232.833333333333,6276.3,6218.9,6148.2,0.6607243272123409,205.0,U,D,0.33927567278765913
24/10/2000,6315.9,6452.8,6299.4,6438.4,39.599999999999454,57.400000000000546,70.69999999999982,6270.366666666666,6214.466666666666,6190.099999999999,6212.366666666666,6315.9,6276.3,6218.9,0.6931563303542165,206.0,U,D,0.30684366964578347
25/10/2000,6438.4,6438.4,6330.0,6367.8,122.5,39.599999999999454,57.400000000000546,6343.533333333333,6270.366666666666,6214.466666666666,6190.099999999999,6438.4,6315.9,6276.3,0.7256481412029364,207.0,D,D,0.2743518587970636
26/10/2000,6367.8,6389.0,6282.7,6302.3,-70.59999999999945,122.5,39.599999999999454,6374.033333333333,6343.533333333333,6270.366666666666,6214.466666666666,6367.8,6438.4,6315.9,0.6646421480520017,208.0,D,D,0.3353578519479983
27/10/2000,6302.3,6407.9,6302.3,6366.5,-65.5,-70.59999999999945,122.5,6369.5,6374.033333333333,6343.533333333333,6270.366666666666,6302.3,6367.8,6438.4,0.5587388898459115,209.0,U,D,0.44126111015408853
